time,seconds_elapsed,z,y,x
1646167740967148800,11.415148681640625,-2.8192788378179072,4.361731566935777,1.1796277172297238
1646167740977130800,11.425130859375,-2.903663048161566,4.628142907990515,1.5904998439282179
1646167740987112700,11.43511279296875,-2.915800060679018,4.855079440008104,1.9858195967078207
1646167740997094700,11.4450947265625,-2.8834418056488036,5.058115748739242,2.379236730736494
1646167741007076900,11.455076904296876,-2.710892989639938,5.29687774310708,2.7921593602240082
1646167741017058800,11.465058837890625,-2.5443966055378318,5.441531713235378,3.2002503317713735
1646167741027041000,11.475041015625,-2.3914681435391305,5.563866299527883,3.6092765383422374
1646167741037022700,11.485022705078125,-2.213787809860706,5.824646064436435,3.926467926302552
1646167741047005000,11.4950048828125,-2.061855665422976,6.104438572850823,4.2014732004404065
1646167741056987000,11.50498681640625,-1.8935609997272491,6.373124580839276,4.511433468103409
1646167741066968800,11.51496875,-1.7588886176481842,6.654232263505459,4.92885516257584
1646167741076951000,11.524950927734375,-1.6280945383071899,6.895227131491899,5.441543403673172
1646167741086933000,11.53493310546875,-1.4379004677534102,7.251680854782462,5.9059986519992345
1646167741096915000,11.5449150390625,-1.2798705909624695,7.563992069485783,6.266292099583149
1646167741106897000,11.55489697265625,-1.2048249945893883,7.829696431314945,6.512748155584931
1646167741116879000,11.564879150390626,-1.2442659013569355,8.02271491163969,6.626507221233845
1646167741126860800,11.57486083984375,-1.3484449454948306,8.031046686655282,6.650923869609833
1646167741136842000,11.584842041015625,-1.4179329077407716,7.962463564294576,6.631813510948419
1646167741146824000,11.594823974609374,-1.5402943820402026,7.943513949152827,6.432805434820056
1646167741156806000,11.604805908203126,-1.4866118916913866,8.054123610860108,6.080524613299965
1646167741166787800,11.614787841796876,-1.2835226837292313,8.355827506831288,5.6633373121052974
1646167741176770000,11.62477001953125,-1.0148203091278671,8.709975291267037,5.179982132998108
1646167741186751700,11.634751708984375,-0.7966890148565172,9.01148395692706,4.802591420140862
1646167741196734000,11.64473388671875,-0.8557637196376919,8.891616053009033,4.708548277831078
1646167741206716000,11.6547158203125,-1.166651039017737,8.300009758019447,4.704488773307204
1646167741216697900,11.66469775390625,-1.4636673616945743,7.482835296756028,4.618866837862134
1646167741226680000,11.67468017578125,-1.6224226301506162,6.723266052243113,4.334898505067825
1646167741236662000,11.684662109375,-1.6030848924741148,6.230005565193295,3.8841479569673534
1646167741246644000,11.69464404296875,-1.3675614416360855,5.857684410685301,3.421116603964567
1646167741256626000,11.7046259765625,-0.9675973701819777,5.8640276422321795,2.9298879150032997
1646167741266607900,11.71460791015625,-0.39055063868165013,6.133529642778635,2.3870617252737283
1646167741276589800,11.72458984375,0.2687174260400236,6.542528961342573,1.8170909235090016
1646167741286572000,11.734572021484375,0.8082838833212852,6.911480931678414,1.1380828239202498
1646167741296553700,11.7445537109375,1.1178919765457511,7.163159106242657,0.32908933102488513
1646167741306536000,11.754535888671874,1.2837725668370723,7.08161362645626,-0.4588666345387697
1646167741316518000,11.764517822265624,1.2633499565333126,6.697775637155771,-1.1194751540839671
1646167741326499800,11.774499755859376,0.8918459636270999,5.842581534099579,-1.4914923572093248
1646167741336481800,11.784481689453125,0.31638650131821633,4.74091910008192,-1.7056278598427772
1646167741346464000,11.794464111328125,-0.13706512243449687,3.6630759330689906,-1.7179963430285452
1646167741356446000,11.804446044921875,-0.49820174284428353,2.6253958496183154,-1.5145312874913215
1646167741366428000,11.814427978515624,-0.8486120943173766,1.783452857801318,-1.1651000101834534
1646167741376410000,11.82441015625,-1.159244854414463,1.1558452751040458,-0.7162924128443002
1646167741386391800,11.834391845703125,-1.3640218693330883,0.7972627230912447,-0.3079395754903555
1646167741396374000,11.8443740234375,-1.3447792625941335,0.5018593885689974,-0.06239946528971195
1646167741406356000,11.85435595703125,-1.110765777927637,0.2621586520463228,0.15898352425396442
1646167741416338000,11.864337890625,-0.7579390129625797,0.13123977728188038,0.26365619712769983
1646167741426318800,11.87431884765625,-0.4335433927118778,-0.05678162540793419,0.2611737326622009
1646167741436301000,11.884301025390625,-0.10960706053599714,-0.317942498588562,0.20847265456616879
1646167741446282800,11.89428271484375,0.13984569306373595,-0.5533902538418769,0.01298223116993904
1646167741456265000,11.904264892578125,0.264915695669502,-0.8534370302557944,-0.2687859612315893
1646167741466247000,11.914246826171874,0.3873356221579015,-1.0644178682506085,-0.7039099011331796
1646167741476228900,11.924228759765626,0.6609329291939735,-1.0933236447393893,-1.244205111080408
1646167741486210800,11.9342109375,0.6672599402584135,-1.146495847478509,-1.6745026537388563
1646167741496193000,11.944193115234375,0.8965946194589137,-1.082546230137348,-2.1098913820564746
1646167741506175000,11.954175048828125,0.9141758688569068,-0.9463409394025802,-2.6280969252705573
1646167741516157000,11.964156982421875,0.8599987268589436,-0.7903145113885403,-3.172399032771587
1646167741526139100,11.97413916015625,0.6872152253113687,-0.692114833921194,-3.702859077402949
1646167741536120800,11.984120849609376,0.42903439085483547,-0.6597147855758667,-4.307750385901332
1646167741546103000,11.99410302734375,0.24170915373563764,-0.5948761104404926,-5.041517665159702
1646167741556085000,12.0040849609375,0.15033990681022405,-0.6424988623589277,-5.758214567151665
1646167741566067000,12.01406689453125,0.021274112566560505,-0.9782821380645036,-6.323478214138746
1646167741576049000,12.024048828125,-0.033365678507089616,-1.3052835568994283,-6.799156867268681
1646167741586030800,12.03403076171875,-0.14141001977100967,-1.654884930077195,-7.283335637718439
1646167741596012800,12.0440126953125,-0.18573066140413283,-1.9619079752445219,-7.765757919889688
1646167741605995000,12.0539951171875,-0.22052374236583708,-2.034242559093237,-8.301378708285093
1646167741615976700,12.063976806640625,-0.1444520178154111,-1.9942466487914323,-8.837319814676047
1646167741625959000,12.073958984375,-0.008263824345916508,-1.9011469248116015,-9.344411258679628
1646167741635941000,12.083941162109374,0.18176994107961653,-1.9020622860908507,-9.749853761544824
1646167741645922800,12.0939228515625,0.2552012341238558,-2.1103426329553128,-10.023651413458586
1646167741655905000,12.103905029296875,0.40633609070405363,-2.5673908198952673,-10.110926376807688
1646167741665887000,12.113886962890625,0.4811749124586582,-3.1805005061626432,-9.99083401648402
1646167741675869000,12.123868896484375,0.6050549746274948,-3.5567853036046024,-10.02744612956643
1646167741685851000,12.133850830078124,0.8990320757389068,-3.5185996575951575,-10.180265870493649
1646167741695833000,12.1438330078125,1.0946364809036255,-3.399915410503745,-10.17472694106698
1646167741705814800,12.153814697265625,1.1471524116910994,-3.2254934940993785,-9.883852482146024
1646167741715797000,12.163796875,0.938265038844198,-3.02686711076498,-9.563156885457039
1646167741725779000,12.173779052734375,0.6932943990945816,-3.0627403881788253,-9.25863617849946
1646167741735760000,12.183759765625,0.46168680652603505,-3.1540801167488097,-8.90930134730339
1646167741745741800,12.193741943359376,0.2366166529022157,-3.283721226662397,-8.492500415077805
1646167741755724000,12.20372412109375,0.059693567331880325,-3.4184698888480662,-8.096093451583386
1646167741765705700,12.213705810546875,0.06624971097707748,-3.2108518052846193,-7.775291471910476
1646167741775688000,12.22368798828125,0.13701178481206297,-2.7979186544030905,-7.467617853879928
1646167741785670100,12.233670166015624,0.17841697738990187,-2.282461533114314,-7.115044771414995
1646167741795651800,12.24365185546875,0.16890213006958366,-1.7756337084829805,-6.74113780902028
1646167741805634000,12.253634033203125,0.13115852873921394,-1.2322370253890753,-6.399324605500698
1646167741815616000,12.263615966796875,-0.01620309291258454,-0.6511702445924281,-6.055389587521553
1646167741825598000,12.273597900390625,-0.2440216684617102,-0.07263093644678592,-5.734367827618121
1646167741835580000,12.283579833984374,-0.5025251590013504,0.5115846637696028,-5.505826783013344
1646167741845561900,12.293561767578124,-0.7496060689032077,1.0830728843599557,-5.286907553234696
1646167741855543800,12.303543701171876,-0.9892660350240766,1.5816875919193027,-5.089128726640343
1646167741865526000,12.313526123046875,-1.225693302834034,1.9929110162734984,-4.848490417006611
1646167741875507700,12.3235078125,-1.51269252775684,2.2297008337855337,-4.55947356865108
1646167741885490000,12.333489990234375,-1.767122046855837,2.204654655334353,-4.266310122010111
1646167741895471900,12.343471923828124,-1.8925439316391943,2.124456498503685,-3.946159299722314
1646167741905453800,12.353453857421876,-1.8794342746973036,2.020335614293814,-3.6240854004174468
1646167741915436000,12.36343603515625,-1.8015856036022304,2.00008777603507,-3.3072435565471645
1646167741925418000,12.37341796875,-1.7576510386772453,2.0471388655453917,-2.973772064915299
1646167741935400000,12.38339990234375,-1.7022320799246429,2.1678531571596857,-2.5840263128757477
1646167741945382000,12.3933818359375,-1.6771800562545656,2.4033108492851256,-2.1702111184626816
1646167741955364000,12.403364013671874,-1.6607129055783152,2.757830389642715,-1.832166912087798
1646167741965345800,12.413345703125,-1.6903282916411757,3.1910832749754188,-1.4526000242352486
1646167741975328000,12.423327880859375,-1.8459516918122767,3.5567046395838258,-1.0380144299715757
1646167741985310000,12.43331005859375,-1.9894741736926138,3.826145265331864,-0.6026017362564802
1646167741995292000,12.4432919921875,-2.0137737715601918,4.128371723872423,-0.22190555211305618
1646167742005274000,12.453274169921874,-1.9801061874970793,4.443093506848812,0.14559855750203132
1646167742015256000,12.463256103515626,-1.9367662274643778,4.7179438826858995,0.5410919132828712
1646167742025238300,12.47323828125,-1.9682851090610025,4.96843080163896,0.9615157121807336
1646167742035220200,12.48322021484375,-1.9066282788321374,5.246193850052356,1.4098276349574326
1646167742045201200,12.493201171875,-1.8293831265881657,5.561502493005991,1.853892421683669
1646167742055183000,12.50318310546875,-1.7095087929293513,5.861213169333339,2.4258213717788455
1646167742065165300,12.513165283203126,-1.5884421807460487,6.198485806813836,3.145698072850704
1646167742075147300,12.523147216796875,-1.4807017908647655,6.491145980107784,3.9248108067452905
1646167742085129200,12.533129150390625,-1.3820689826771617,6.8240323653280734,4.644253208053112
1646167742095111200,12.543111083984375,-1.2762377874180675,7.087267122173309,5.3644350295513865
1646167742105093000,12.553093017578124,-1.2526043983742594,7.202469372367858,6.008811960741877
1646167742115075000,12.563074951171876,-1.239633857642114,7.215681905162334,6.467651122751832
1646167742125057300,12.573057373046876,-1.1076724880874156,7.3587588352322575,6.669085549244285
1646167742135039000,12.5830390625,-0.9000839228793979,7.612168363633751,6.620102030366659
1646167742145021200,12.593021240234375,-0.6110974696621299,7.848256170356273,6.516191574037075
1646167742155003100,12.603003173828125,-0.30889994495511053,8.126991278672218,6.392517848095298
1646167742164985000,12.612985107421874,-0.14846505284905434,8.361019230255485,6.2195005377918475
1646167742174967300,12.62296728515625,-0.042832595032453534,8.521487440109253,6.028332069247961
1646167742184949200,12.63294921875,-0.04008548828139901,8.50903537029326,5.829907345965505
1646167742194931200,12.64293115234375,-0.1740399313494563,8.195907578510045,5.6753609273761505
1646167742204913200,12.6529130859375,-0.22467940074056386,7.942291713881493,5.468491031831503
1646167742214895400,12.662895263671874,-0.12491086652129887,7.81980164476633,5.1368976090312
1646167742224877000,12.672876953125,0.13998013309836388,7.841582099419832,4.7173885868906975
1646167742234859300,12.682859375,0.4605018345251679,8.085368059429525,4.39753411720097
1646167742244841200,12.69284130859375,0.6933619113728403,8.4457941934824,4.211535160249471
1646167742254823200,12.7028232421875,0.7161990354724228,8.699325302436947,4.209906682264805
1646167742264805000,12.71280517578125,0.38810383005142207,8.539425832381845,4.323175334048271
1646167742274787000,12.722787109375,-0.18750293177366256,8.135698316740989,4.428209241449832
1646167742284769000,12.73276904296875,-0.7843684624657035,7.780341156515479,4.317971920186281
1646167742294751200,12.742751220703125,-1.265742112366855,7.406699567058682,3.9794127500265835
1646167742304733200,12.752733154296875,-1.4367398995414375,7.097195226469635,3.4852380707412958
1646167742314715100,12.762715087890625,-1.379988377010822,6.880761383765935,2.903414918619394
1646167742324697300,12.772697265625,-1.1215814787134528,6.8024833813428875,2.3199960217386484
1646167742334678300,12.78267822265625,-0.8079109583556652,6.635707595777511,1.801979863616824
1646167742344660200,12.79266015625,-0.4844628480881452,6.499831975388527,1.2421522702038288
1646167742354642200,12.80264208984375,-0.17295155159085987,6.298600962513685,0.6870002673864364
1646167742364624400,12.812624267578125,0.09218816209286451,5.981350537842512,0.1500783332645893
1646167742374606000,12.822606201171874,0.35055399772748347,5.607012198293209,-0.3935708632856607
1646167742384588300,12.83258837890625,0.5820990464538336,5.075694075527787,-0.7241185764253139
1646167742394570200,12.8425703125,0.671236004282534,4.345947722348571,-0.7819979339420795
1646167742404552200,12.85255224609375,0.6507216240420937,3.574108778849244,-0.6043640697538852
1646167742414534100,12.8625341796875,0.4759983866035938,2.78523745200634,-0.22373978180289267
1646167742424516000,12.87251611328125,0.1520496333375573,2.013933930557966,0.18796236597895621
1646167742434498000,12.882498046875,-0.19402400410547851,1.4000427385240792,0.48721010096967216
1646167742444480300,12.892480224609375,-0.6305427593663334,0.9219839122593402,0.6820353384554386
1646167742454462200,12.902462158203125,-0.9895968744136392,0.5678554170459509,0.7445785961300134
1646167742464444200,12.912444091796875,-1.263999506483227,0.33383447972536084,0.6464414625048637
1646167742474426400,12.92242626953125,-1.3720039541281759,0.20191490348577498,0.4379916042923927
1646167742484408000,12.932407958984374,-1.2838380332887172,0.24671441467702387,0.011458967125415801
1646167742494390300,12.942390380859376,-1.0587596963584422,0.2521908002614975,-0.4384831872016191
1646167742504372200,12.952372314453125,-0.7205399872861802,0.185021636351943,-0.8749509429275989
1646167742514354200,12.962354248046875,-0.31137013446092604,0.1284545304775238,-1.3518319575846194
1646167742524336000,12.972336181640625,0.12657923812493682,0.07004851873815059,-1.8511276331454514
1646167742534318300,12.982318359375,0.4410194276809692,-0.017108955711126327,-2.3251240322768685
1646167742544300000,12.992300048828126,0.6432862133443356,-0.122180272513628,-2.84732302904129
1646167742554282200,13.0022822265625,0.7483212897896766,-0.1721387739032507,-3.461180903327465
1646167742564264000,13.012263916015625,0.8250501630745828,-0.30437983718216416,-4.075064496576786
1646167742574246100,13.02224609375,0.8945030540071427,-0.548500143712759,-4.666427045938373
1646167742584228400,13.032228271484374,1.014076505023241,-0.9418868826031684,-5.172683208161592
1646167742594210000,13.0422099609375,1.1671033128298818,-1.3677303684622049,-5.607959123754501
1646167742604192300,13.052192138671876,1.410909731105715,-1.7631857303202152,-6.013979718768597
1646167742614174200,13.06217431640625,1.7413842328786848,-2.1108166802078485,-6.3848763934314245
1646167742624155400,13.0721552734375,2.022604728269577,-2.382809328526258,-6.696185737615823
1646167742634137000,13.08213720703125,2.227026061618328,-2.6336896307110784,-7.015375605916977
1646167742644119300,13.092119384765626,2.4640672235429286,-2.7875883990466592,-7.323658295756578
1646167742654101200,13.102101318359376,2.6007448079645634,-2.75935131559968,-7.643602781817316
1646167742664083200,13.112083251953125,2.6742016738414764,-2.6635949396312237,-7.963608058154582
1646167742674065200,13.122065185546875,2.58791922866106,-2.6070038683593273,-8.331255960154532
1646167742684047000,13.132047119140625,2.4977368534326554,-2.594139710611105,-8.713710970664025
1646167742694029000,13.142029052734374,2.5424481018185614,-2.4459984828889367,-9.105177555146813
1646167742704011300,13.15201123046875,2.4367782346010207,-2.4217560220360754,-9.464375024187564
1646167742713993000,13.161992919921875,2.2721266015827655,-2.6327567337751385,-9.655662150675058
1646167742723975200,13.17197509765625,1.9944015470921992,-2.9347394466876984,-9.752677586793899
1646167742733957400,13.181957275390625,1.6850222941875457,-3.1838422178059815,-9.98121629331112
1646167742743939000,13.19193896484375,1.5647826343476772,-3.1358810277134177,-10.428220056098699
1646167742753921300,13.20192138671875,1.6173860972881315,-2.8824866968810556,-10.85405711221695
1646167742763903200,13.2119033203125,1.611156262987852,-2.5596120025873184,-11.044848564141988
1646167742773885200,13.22188525390625,1.5039643007695673,-2.2775053720116616,-10.922492935061454
1646167742783867100,13.2318671875,1.2703718179941177,-2.269499760210514,-10.60763086683154
1646167742793849300,13.241849365234375,0.9727006116051227,-2.3570751678109167,-10.147938302862643
1646167742803831000,13.2518310546875,0.6545523613113909,-2.6567835060507057,-9.5618101470232
1646167742813813200,13.261813232421876,0.3935783890049904,-3.2075627006113527,-8.838350911289453
1646167742823795200,13.271795166015625,0.3757235102973878,-3.5187019489258526,-8.113263197571039
1646167742833777200,13.281777099609375,0.6385959366362541,-3.68812444960773,-7.46138451244831
1646167742843759000,13.291759033203125,0.9801847568154335,-3.6367712789893147,-6.951582055920362
1646167742853741000,13.301740966796874,1.4387912791132926,-3.203074741542339,-6.483117571952938
1646167742863723300,13.31172314453125,1.8412182335495948,-2.6328163550078867,-6.007939854082465
1646167742873705200,13.321705322265625,1.9829484251856804,-2.0943191343933343,-5.577665692299604
1646167742883686100,13.33168603515625,2.0226129115760325,-1.425323310253024,-5.24359389668703
1646167742893668000,13.341668212890625,1.8643243838489054,-0.5947936928540468,-5.0214393382489675
1646167742903650300,13.351650390625,1.5500129352390766,0.09696984341144561,-4.7943303722739214
1646167742913632300,13.36163232421875,1.1168668712817131,0.7635714658915996,-4.624992042744159
1646167742923614200,13.3716142578125,0.6626818186879158,1.3414999486625194,-4.49350851983428
1646167742933596200,13.38159619140625,0.28428222104907036,1.7430016049474477,-4.332133716529608
1646167742943578400,13.391578369140625,-0.05998845862522721,1.9612018728017806,-4.07233361030817
1646167742953560000,13.40156005859375,-0.38683322559371586,2.002212513104081,-3.811975285682082
1646167742963542300,13.411542236328126,-0.6230991653621196,2.059343098080158,-3.5638615256011485
1646167742973524000,13.42152392578125,-0.6749789902031421,2.162359235918522,-3.28778190023005
1646167742983506200,13.431506103515625,-0.7722996928788721,2.24796597379446,-3.008369915565848
1646167742993488100,13.441488037109375,-0.7787386398851871,2.4157214180469513,-2.7443308566004037
1646167743003469000,13.451468994140624,-0.8597054430007934,2.6241163312017917,-2.378566868650913
1646167743013451000,13.461450927734376,-0.965577993183583,3.024543051731586,-2.0148504608809947
1646167743023433000,13.471432861328125,-1.1998948447108269,3.3837633171260353,-1.6058751077145337
1646167743033415200,13.481415283203125,-1.4726318816557527,3.719814303857088,-1.2119359956383704
1646167743043396900,13.49139697265625,-1.7801809965237974,4.037660940855742,-0.7908499334394932
1646167743053379000,13.501379150390624,-2.072280174934119,4.308072457462549,-0.3705839554518461
1646167743063361300,13.511361328125,-2.2460028570279476,4.552884837910533,0.008394903379678726
1646167743073343000,13.521343017578126,-2.3762124144792556,4.816355449338257,0.36079438284337517
1646167743083325200,13.5313251953125,-2.40474789635092,5.044246213340759,0.7746089927345514
1646167743093307100,13.54130712890625,-2.4241245047330855,5.274454898896813,1.178525308945775
1646167743103289000,13.5512890625,-2.3475804864957928,5.4769549087941645,1.61421857316792
1646167743113271000,13.56127099609375,-2.270296171285212,5.629747177192568,2.0710867273658513
1646167743123253000,13.5712529296875,-2.181504665893316,5.813812535732985,2.551372582030296
1646167743133235000,13.58123486328125,-2.078862622064352,6.022359424579143,3.0478759965240956
1646167743143216000,13.591216064453125,-2.164891384744644,6.16729571878016,3.557681960183382
1646167743153198000,13.601197998046874,-2.236544416069984,6.280509425505995,3.979401644110679
1646167743163180000,13.611179931640624,-2.243113565327227,6.460273871982097,4.3787008219152685
1646167743173162000,13.621161865234376,-2.122341406045854,6.681765582597255,4.783924129071831
1646167743183144200,13.631144287109375,-1.9307988434925674,6.975355145695805,5.158629548367857
1646167743193126000,13.6411259765625,-1.7224758265301585,7.308539052557945,5.4691398511290545
1646167743203108000,13.651108154296875,-1.4702359264299272,7.666773814046382,5.766907576695084
1646167743213090000,13.661090087890624,-1.238840515307337,7.977782129457593,5.998156126692891
1646167743223072000,13.671072021484376,-0.9972001890242099,8.224520509532093,6.084442079004645
1646167743233054200,13.68105419921875,-0.7822422640919685,8.376181728073954,6.203583422213792
1646167743243036000,13.691035888671875,-0.6665361560285091,8.358847146913408,6.379671226003766
1646167743253018000,13.70101806640625,-0.5939961127355694,8.149400094357132,6.545034806683659
1646167743263000000,13.711,-0.5216702967151999,7.802125702822208,6.670332918956875
1646167743272982000,13.72098193359375,-0.4464287393786013,7.450343478474021,6.654646105003357
1646167743282964000,13.7309638671875,-0.38895270196571946,7.334587101528048,6.301878961271047
1646167743292946200,13.7409462890625,-0.18974749583005904,7.577418537291884,5.691895882591605
1646167743302928000,13.750927978515625,0.03697232469692826,8.093378931927681,4.822656887570023
1646167743312910000,13.76091015625,0.16672931607514618,8.65823282907009,3.9858097575873135
1646167743322892000,13.77089208984375,0.19702157848626375,9.152225722047685,3.305655410572886
1646167743332874000,13.7808740234375,0.09227730168104172,9.35035584629774,2.9702877299308774
1646167743342856000,13.79085595703125,-0.2852113185927272,8.98369637081325,2.9690514661341902
1646167743352838100,13.800838134765625,-0.8827119323179126,8.443035250163078,3.0381384463638064
1646167743362820000,13.810820068359375,-1.4954279430925845,7.953087248662114,2.956469047936797
1646167743372802000,13.820802001953124,-2.010864021593332,7.480455708143115,2.6912603606700896
1646167743382783000,13.830782958984376,-2.329374821589142,7.1205749330133195,2.1528139934599397
1646167743392765000,13.840764892578125,-2.3457858581639823,6.79112144485116,1.4376894553512334
1646167743402747100,13.8507470703125,-1.995942639054358,6.570553863343596,0.6138309862792491
1646167743412729000,13.86072900390625,-1.3144389232575893,6.439593487524986,-0.16597615962028503
1646167743422711000,13.8707109375,-0.46621612051874395,6.201507200461625,-0.7315116092860698
1646167743432693000,13.88069287109375,0.21506693826466797,5.824559555196762,-1.10652682518363
1646167743442675200,13.89067529296875,0.7396423087716102,5.393553572008013,-1.3960440242767334
1646167743452657000,13.900656982421875,1.1284136628210544,4.946025493085384,-1.5111030666083096
1646167743462639000,13.91063916015625,1.299537998984754,4.4757893232703205,-1.4336211829990149
1646167743472621000,13.92062109375,1.1148200217545032,3.97430870488584,-1.1862158634483813
1646167743482603000,13.93060302734375,0.660943158327043,3.435468954443931,-0.883777807983756
1646167743492585000,13.9405849609375,0.1135479071162641,2.815651879492402,-0.5653717835366726
1646167743502567200,13.950567138671875,-0.3727729899287224,2.168011562591791,-0.2975011835843325
1646167743512549000,13.960549072265625,-0.72067574249506,1.5314321534097193,-0.09528525132536887
1646167743522531000,13.970531005859375,-0.8949733018673955,0.8058692233949899,-0.04937924019694328
1646167743532513000,13.980512939453124,-0.8894844951927662,0.08735095119476317,-0.0666717357814312
1646167743542495000,13.990494873046876,-0.803050220451504,-0.5200169765502214,-0.228601250359416
1646167743552477200,14.000477294921875,-0.5223940809451043,-1.0103361494511365,-0.46939153568446634
1646167743562459000,14.010458984375,-0.16887991823777557,-1.4222130692780017,-0.847348650252819
1646167743572441000,14.020441162109375,0.2610579242628068,-1.784187601816654,-1.1583674870580434
1646167743582423000,14.030423095703124,0.9479295237682759,-2.029552939972281,-1.520727804043889
1646167743592405000,14.040405029296876,1.0633760310474782,-2.1841689166665077,-1.7452268797814845
1646167743602387000,14.050386962890625,1.1763982337892054,-2.2708464986443517,-1.969354784119129
1646167743612368100,14.0603681640625,1.308325993335247,-2.1782716753214597,-2.3631518573760983
1646167743622350000,14.07035009765625,1.0488707550287246,-2.036968769186735,-2.7745465466439723
1646167743632332000,14.08033203125,0.705502869413048,-1.7564613905012607,-3.2246149576991794
1646167743642314000,14.09031396484375,0.4460277573622763,-1.5639239716917275,-3.7054806580781934
1646167743652296200,14.100296142578125,0.23695114555358884,-1.465245570796728,-4.132561576777697
1646167743662278000,14.11027783203125,0.09975333665013313,-1.4619897838711737,-4.460862387773394
1646167743672260000,14.120260009765625,0.0269232243694365,-1.5712614749729632,-4.6951577581211925
1646167743682242000,14.130241943359374,0.02821370257139206,-1.7153583957403897,-4.919691612911224
1646167743692224000,14.14022412109375,0.04548296341076493,-1.898216132056713,-5.167137264472246
1646167743702206200,14.150206298828126,0.10475560191683471,-1.9954998637229202,-5.493851683059335
1646167743712188000,14.16018798828125,0.21591529872231185,-1.9570798244357108,-5.959338027998805
1646167743722170000,14.170170166015625,0.312555398722738,-2.026584153294563,-6.4181777745306485
1646167743732152000,14.180152099609375,0.48933125784210857,-2.1501900746971367,-6.824492968577146
1646167743742134000,14.190134033203124,0.6168833595871925,-2.2786580491781234,-7.339107209300995
1646167743752116000,14.200115966796876,0.938435938431695,-2.4197990427494047,-8.030888865745068
1646167743762098200,14.21009814453125,1.359499715733528,-2.5934388688653707,-8.708016558414696
1646167743772079900,14.220079833984375,1.8080127140402793,-2.794849914482236,-9.277847659447788
1646167743782062000,14.23006201171875,2.154760451352596,-2.997978285411,-9.768383105447889
1646167743792044300,14.240044189453124,2.3674001624703407,-3.214984959566593,-10.134040710413455
1646167743802026000,14.25002587890625,2.481345690602064,-3.477943237558007,-10.264739804947375
1646167743812008200,14.26000830078125,2.3336498685598372,-3.8121032959759233,-10.228916796416044
1646167743821990000,14.269989990234375,2.1919944957256314,-3.8171161557018753,-10.317690473890304
1646167743831971000,14.27997119140625,2.1738392458319664,-3.5079981840819117,-10.423700532847642
1646167743841953000,14.289953125,2.026170311796665,-3.266270325645804,-10.17009986578822
1646167743851935200,14.299935302734376,1.6438415580153465,-3.207023186907172,-9.583225860017537
1646167743861917000,14.3099169921875,1.2323965998649598,-3.267529385796189,-8.90385711042285
1646167743871899100,14.319899169921875,0.9593336919665336,-3.445042838475108,-8.192871571815013
1646167743881881000,14.329881103515625,0.8632710265278816,-3.845489432749152,-7.429888134944439
1646167743891863000,14.339863037109374,1.0049544564127921,-4.109616754519939,-6.749125885164737
1646167743901845000,14.349844970703124,1.3042740875959395,-4.147575606036186,-6.219351484709978
1646167743911827200,14.3598271484375,1.57247961859107,-4.001091497871279,-5.6739639200597995
1646167743921809000,14.369808837890625,1.7568389916419982,-3.4625434238523245,-5.4081198574990035
1646167743931791000,14.379791015625,1.9653414568245409,-2.658605460780859,-5.3012043741345405
1646167743941773000,14.38977294921875,2.0929308949053285,-1.6672884845763445,-5.229760017123818
1646167743951755000,14.399755126953124,2.0696926426589486,-0.5573182409405708,-5.159028776818514
1646167743961737200,14.4097373046875,1.766997982084751,0.4928127432823181,-5.054696880206466
1646167743971719000,14.419718994140625,1.3708300880432127,1.483728152948618,-4.918430214673281
1646167743981701000,14.429701171875,0.841205325192213,2.1518729132175443,-4.792043722641468
1646167743991683000,14.43968310546875,0.30015564361587166,2.6745325132310387,-4.709153257986903
1646167744001665000,14.4496650390625,-0.252725053268671,2.935590510559082,-4.667879582834243
1646167744011648000,14.45964794921875,-0.7704314147889614,2.9094565368711947,-4.5519197922706605
1646167744021629700,14.469629638671876,-1.1615139683902262,2.782840912258625,-4.431472627159953
1646167744031612000,14.47961181640625,-1.4813912344336508,2.498994160017371,-4.159631370010972
1646167744041592800,14.4895927734375,-1.730381338957697,2.2211709058493376,-3.784436705893278
1646167744051575000,14.499574951171875,-1.870493135611713,2.058347072780132,-3.3769501299798486
1646167744061556700,14.509556640625,-1.9282722476243972,2.0178864675760266,-2.9739070894718167
1646167744071539000,14.5195390625,-1.9084337208189068,2.151413479012251,-2.5296950032293797
1646167744081521200,14.529521240234375,-1.8047519586786627,2.255918394103646,-2.0502485219985247
1646167744091502800,14.5395029296875,-1.6269707949742673,2.4649247171550988,-1.548451092749834
1646167744101485000,14.549485107421875,-1.4431222940549253,2.80948283546865,-1.0739490821838378
1646167744111467000,14.559467041015624,-1.355029292321205,3.096596188290417,-0.6940349883288145
1646167744121449000,14.569448974609376,-1.3154805412650108,3.514133910357952,-0.2555500475615263
1646167744131431000,14.579430908203125,-1.3275740069016813,4.117432104445994,0.252919114536047
1646167744141412900,14.589412841796875,-1.3130389933317899,4.500526581902801,0.8013543763190507
1646167744151394800,14.599394775390625,-1.4483511346191167,4.740032964897155,1.4930302343010902
1646167744161377000,14.609376953125,-1.5395631451562046,4.937701901376247,2.026763601514697
1646167744171358700,14.619358642578124,-1.5293509632214903,5.072701907974482,2.4825462985634803
1646167744181341000,14.6293408203125,-1.3548387381851672,5.287021535003185,2.886613421422243
1646167744191323100,14.6393232421875,-1.2372647904232144,5.483132136124373,3.2654075713366266
