time,seconds_elapsed,z,y,x
1646167673532314400,13.137314453125,-1.387969438892603,4.288350396643579,1.1161527316629887
1646167673542296000,13.147296142578124,-1.2521033169843256,4.365405287012457,0.7632394574582576
1646167673552279300,13.157279296875,-0.9283680603384971,4.511434052625298,0.5266629904359579
1646167673562261000,13.167260986328126,-0.4029740669250488,4.641126015943288,0.44279578970372674
1646167673572243200,13.1772431640625,0.15518588553667068,4.780199263329804,0.275174200963974
1646167673582226200,13.18722607421875,0.6251368086695671,4.76438297777772,0.015001169776916503
1646167673592208100,13.1972080078125,0.9620973114609718,4.595129403921962,-0.24038579617738723
1646167673602190300,13.2071904296875,1.1546937669813633,4.317850924155116,-0.483732195726037
1646167673612173300,13.21717333984375,1.1981449323035775,3.722876614037156,-0.6243155554145574
1646167673622155300,13.2271552734375,1.092455045211315,3.00357391346097,-0.6137479841709137
1646167673632137200,13.23713720703125,0.8090439079083502,2.2636422663539646,-0.516836008426547
1646167673642120200,13.2471201171875,0.34955928760170935,1.5560253273963927,-0.3505412843763828
1646167673652102100,13.25710205078125,-0.19929734139852226,0.9484306051582098,-0.19636662170886993
1646167673662084000,13.267083984375,-0.6315104353547096,0.5004197111546993,-0.07329144618213176
1646167673672067000,13.277067138671875,-1.020602107399702,0.14420330375134943,-0.017312369328737257
1646167673682049300,13.28704931640625,-1.2705273008167743,-0.1348369249910116,-0.020028058028221128
1646167673692031200,13.29703125,-1.44116443798542,-0.3903694368958473,-0.11044774914383887
1646167673702014200,13.30701416015625,-1.549519598764181,-0.6491016216248273,-0.25976912656128404
1646167673711996400,13.316996337890625,-1.471473067009449,-1.0106675733625887,-0.524583261552453
1646167673721978000,13.32697802734375,-1.3170938216805457,-1.4016601105928421,-0.8940309064507483
1646167673731961300,13.33696142578125,-1.0497100553970784,-1.7278063739031553,-1.305976215338707
1646167673741943000,13.346943115234374,-0.7435937498111277,-1.990309893864393,-1.7049802095890043
1646167673751925200,13.35692529296875,-0.3711923696737736,-2.2532208255827424,-2.0022148511916398
1646167673761908200,13.366908203125,-0.11619126123189925,-2.354099951392412,-2.2744062369525433
1646167673771890200,13.37689013671875,-0.038355157357454296,-2.311688212120533,-2.585691031217575
1646167673781872400,13.386872314453125,-0.10906250533051788,-2.309720126917958,-2.848113887158036
1646167673791855000,13.396855224609375,-0.27201317964978516,-2.241900974667072,-3.05029182549417
1646167673801837300,13.40683740234375,-0.6072001699626446,-2.238839249008894,-3.247918968658149
1646167673811819300,13.4168193359375,-0.8377813420929014,-2.339110472053289,-3.38256154012084
1646167673821802200,13.42680224609375,-0.8873813123684376,-2.431708676251769,-3.6613098001793025
1646167673831784200,13.4367841796875,-0.7817256198067217,-2.599531340521574,-4.06425844040215
1646167673841766100,13.44676611328125,-0.4952152013141662,-2.7912060050219294,-4.469204391922056
1646167673851748400,13.456748291015625,-0.0890671805281192,-2.7576158701092,-5.0275008302450175
1646167673861731300,13.4667314453125,0.3590787380319089,-2.600530872952938,-5.591546333613992
1646167673871713300,13.47671337890625,0.7955412330608814,-2.3530361215531825,-6.0268631657391785
1646167673881695200,13.4866953125,1.1500010791204869,-2.0898405276745557,-6.343049176049232
1646167673891678200,13.49667822265625,1.357191877182573,-1.8787743494838476,-6.524730854323506
1646167673901660200,13.50666015625,1.456909119606018,-1.6428770968973636,-6.573070230078697
1646167673911642400,13.516642333984375,1.4533552265167236,-1.397007316350937,-6.528459519457817
1646167673921625000,13.526625,1.2668974198818206,-1.037437506866455,-6.45094373357892
1646167673931607300,13.536607177734375,0.9008954584579915,-0.718907563778758,-6.31071459415555
1646167673941589500,13.546589599609375,0.5045803379654884,-0.5595505300372838,-6.088701490014791
1646167673951572700,13.55657275390625,0.030190482537075874,-0.5617138455510139,-5.871605384010076
1646167673961554400,13.566554443359376,-0.41929406421557064,-0.7437111656457185,-5.7178258581399914
1646167673971536600,13.57653662109375,-0.670924746376276,-0.829036163970828,-5.727465793144702
1646167673981519600,13.58651953125,-0.833931461731717,-0.7892962742567062,-5.888704987370968
1646167673991501600,13.59650146484375,-0.8665444221753626,-0.7852268328607082,-5.987044365569949
1646167674001483800,13.60648388671875,-0.8756010043341665,-0.9722294138967991,-5.852405008977652
1646167674011466500,13.616466552734375,-0.8849497743725776,-1.1864841589957476,-5.702120924007892
1646167674021448700,13.62644873046875,-0.8383446019988506,-1.4936498275041579,-5.593458304715156
1646167674031430700,13.6364306640625,-0.8231588694352656,-2.0179986957788465,-5.4163984410226345
1646167674041413600,13.64641357421875,-0.8228759608406573,-2.6063077027887105,-5.194990901559591
1646167674051395600,13.6563955078125,-0.765770583371073,-3.07298939499259,-5.007947403991222
1646167674061377500,13.66637744140625,-0.614023951568082,-3.347253495374322,-4.810538579753041
1646167674071360500,13.676360595703125,-0.4318494482755661,-3.309550079923868,-4.669039858785271
1646167674081342700,13.6863427734375,-0.24036241530179975,-2.880479448711872,-4.569740695643425
1646167674091324700,13.69632470703125,-0.0724012924093753,-2.146440951296687,-4.5935289829879995
1646167674101307600,13.7063076171875,0.06072254505343735,-1.4532862529337405,-4.522929844629764
1646167674111289900,13.716289794921876,0.13280096218399703,-0.8637193548172711,-4.384408970429003
1646167674121271600,13.726271484375,0.06832118348889052,-0.34167759444117546,-4.2672775057375425
1646167674131253800,13.736253662109375,-0.13466573314256966,-0.03218435976803303,-4.05870022175312
1646167674141236500,13.746236572265625,-0.36278241485543544,0.2652659704118967,-3.863893396706879
1646167674151218700,13.75621875,-0.5987468143939971,0.5740174468070268,-3.7827813399016854
1646167674161200600,13.76620068359375,-0.8443816902060062,0.8476718908578157,-3.7583190988183017
1646167674171183600,13.77618359375,-1.0682863071817905,1.0101613774061202,-3.610897417542338
1646167674181165600,13.78616552734375,-1.3416788123607635,1.1744880162537097,-3.472534656512737
1646167674191147500,13.7961474609375,-1.5398200425267219,1.3096587032437323,-3.25747560929358
1646167674201130800,13.806130859375,-1.7643547740995882,1.4114707259893418,-2.9365754299432036
1646167674211112700,13.81611279296875,-1.9675392591297625,1.5456921494305134,-2.5127380232095717
1646167674221094700,13.8260947265625,-2.1836871244989333,1.612804614716768,-2.00656018691957
1646167674231077600,13.83607763671875,-2.266431020289659,1.5684230366766452,-1.3969693224281072
1646167674241059600,13.8460595703125,-2.220708695165068,1.5303320832133291,-0.8093056275844573
1646167674251041500,13.85604150390625,-1.9824365301407874,1.4287433478295801,-0.31121874329149724
1646167674261024800,13.866024658203125,-1.5783096399188041,1.3122995731413363,0.20720190397799013
1646167674271006500,13.87600634765625,-1.1758896997451782,1.2361667660534381,0.7175485503852367
1646167674280988700,13.88598876953125,-0.8895664013225585,1.2035744100064039,1.1593950765401124
1646167674290971400,13.895971435546874,-0.7240064212877303,1.1406781011104583,1.5546628068715334
1646167674300953600,13.90595361328125,-0.6413608713049441,1.1216600969076156,1.9497569342017174
1646167674310935800,13.915935791015626,-0.5902128678698092,1.1172037020206451,2.28373695987761
1646167674320918500,13.92591845703125,-0.5677087020516395,1.100487545019388,2.617137139838934
1646167674330900700,13.935900634765625,-0.5112508287053555,1.0668033020824192,2.9274171409755945
1646167674340882400,13.94588232421875,-0.4196492343287915,1.0823258653849364,3.155924283310771
1646167674350864600,13.95586474609375,-0.33072358116321265,1.0654542255610226,3.3805607216924427
1646167674360847600,13.96584765625,-0.22442257643528282,1.0918185008734465,3.611643851995468
1646167674370829600,13.97582958984375,-0.20937924801707267,1.2018512394756078,3.79403747793138
1646167674380811800,13.985811767578125,-0.26586167128272353,1.42357792789042,3.9420278990060087
1646167674390794500,13.99579443359375,-0.429847972260043,1.737971209564805,4.038829984635115
1646167674400776700,14.005776611328125,-0.6110567723255604,2.169986662057042,4.092074083566666
1646167674410758700,14.015758544921875,-0.7644705336231737,2.7488264144539833,4.134672869843245
1646167674420741600,14.02574169921875,-0.9663176325697451,3.2828254468664526,4.189939999035
1646167674430723600,14.0357236328125,-1.1671535086471587,3.707702718041837,4.223382834431529
1646167674440705500,14.04570556640625,-1.2025602645277975,4.107872541201115,4.091616402927041
1646167674450688500,14.0556884765625,-1.1603775117062032,4.537278395716846,3.9141649095684286
1646167674460670700,14.065670654296875,-1.182235342444852,4.9353544614672655,3.7264071262508627
1646167674470652700,14.075652587890625,-1.1354303366500884,5.319280129051208,3.5246699174195526
1646167674480635600,14.0856357421875,-1.0984333889685571,5.674639042842387,3.376617537024617
1646167674490617600,14.09561767578125,-1.104664392312616,5.972083527803421,3.208832866677642
1646167674500599600,14.105599609375,-1.1889490878045559,6.21328707010448,2.939434326505661
1646167674510582800,14.115582763671876,-1.2586685207188129,6.164042269942164,2.6935458412587643
1646167674520564500,14.125564453125,-1.2327239321231842,5.855245785361528,2.543946231421828
1646167674530546700,14.135546630859375,-1.0816415363825858,5.486482031074166,2.3942770634800192
1646167674540528600,14.145528564453125,-0.7573113095182925,5.115017785656452,2.301327561625838
1646167674550511600,14.15551171875,-0.30123225987143815,5.038267723453044,2.115703283205628
1646167674560493800,14.165493896484374,0.17801373035125434,5.268807832920551,1.8641402594536542
1646167674570475500,14.1754755859375,0.63523968501091,5.569837775152921,1.6278233201503753
1646167674580458800,14.185458740234376,1.0218132367551327,5.786462756514549,1.5542641629427671
1646167674590440400,14.1954404296875,1.246623862659931,5.726031376427412,1.77128954179883
1646167674600422700,14.205422607421875,1.180713174378872,5.185979912108182,2.175378876489401
1646167674610405600,14.215405517578125,0.8703378961741923,4.399192405802011,2.5319272923260927
1646167674620387600,14.2253876953125,0.4622082000516355,3.7335643045291302,2.5467490138828754
1646167674630369500,14.23536962890625,0.11611629629954695,3.2309520517662165,2.2348323514550925
1646167674640352800,14.245352783203124,-0.10635258878469467,3.015051293025911,1.6830828505575657
1646167674650334700,14.255334716796876,-0.009270444105193018,2.9009453136354684,1.0526900210559367
1646167674660316700,14.265316650390625,0.40288748462013896,2.8813381113678216,0.6128273621946573
1646167674670299600,14.275299560546875,0.9620165743749588,2.927408957669139,0.4060013057917356
1646167674680281600,14.285281494140625,1.5245160904109476,2.8543828844249246,0.3585200081706047
1646167674690263600,14.295263671875,1.9757190584540365,2.646448574519157,0.3670002517461777
1646167674700246500,14.30524658203125,2.2712404663980004,2.5155934126406905,0.30098785665631295
1646167674710228700,14.315228759765626,2.4107038821458815,2.3639988295942542,0.2698971373438835
1646167674720210400,14.32521044921875,2.3226421523332594,2.232230644524097,0.23851883326172826
1646167674730192600,14.335192626953125,2.03089792484045,2.1031126817017793,0.3393541199296713
1646167674740175600,14.345175537109375,1.5483445636354385,1.9028133967190979,0.6151011523455381
1646167674750157600,14.355157470703125,0.9990075307071208,1.6642063006520271,0.9879565598607063
1646167674760139800,14.365139892578124,0.4841946256060153,1.3862339934021233,1.37260703458786
1646167674770122500,14.37512255859375,0.06283957374002784,1.0365835203856228,1.7057897724062203
1646167674780104700,14.385104736328126,-0.24029103056602177,0.6086667353838682,1.9969483089655637
1646167674790086400,14.39508642578125,-0.40176063601467754,0.17934709784686564,2.2229086894273755
1646167674800069600,14.405069580078125,-0.5213632400600239,-0.2591454417049885,2.374493920123577
1646167674810051600,14.415051513671875,-0.5674165141720324,-0.6601216128110885,2.4129250653266907
1646167674820033500,14.425033447265625,-0.5863081885814666,-0.9861334360867738,2.3594623552083966
1646167674830016500,14.4350166015625,-0.5634603969573975,-1.2503361611813306,2.2456021672725677
1646167674839998700,14.444998779296874,-0.5250970562934875,-1.433497848880291,2.1023264997601507
1646167674849980700,14.454980712890626,-0.4956651370387524,-1.5880986280053853,1.897296679124236
1646167674859962600,14.464962646484375,-0.41515433406233787,-1.7066116101831197,1.7272680292427538
1646167674869945600,14.474945556640625,-0.3835867179531604,-1.7808283545166252,1.5378542954117058
1646167674879927600,14.484927490234375,-0.3562801568219438,-1.8475433449178933,1.2701339175850153
1646167674889909500,14.494909423828124,-0.21766776841282842,-1.8477333145320414,0.889031490728259
1646167674899892500,14.504892578125,-0.0014847586650401352,-1.8608119918137789,0.5012397953659296
1646167674909874700,14.514874755859376,0.24596213500499725,-1.8307535381585358,0.09960486809015273
1646167674919856600,14.524856689453125,0.48330023404955863,-1.833593730020523,-0.28072949700355526
1646167674929839600,14.534839599609375,0.5944026477098464,-1.8975170438766478,-0.6650012015461921
1646167674939821600,14.544821533203125,0.7058499292850494,-1.8603782765716312,-1.0579998179018497
1646167674949803500,14.554803466796875,0.6484978105127811,-1.800396393817663,-1.4579875624924896
1646167674959786800,14.564786865234375,0.5340566078186035,-1.701008383348584,-1.9043641332924366
1646167674969768400,14.5747685546875,0.3420353218376636,-1.5407733977288007,-2.3624165288388728
1646167674979750700,14.584750732421876,0.09337612976841628,-1.3832687138557433,-2.789458284571767
1646167674989733600,14.594733642578126,-0.22945764799304305,-1.2867004369825124,-3.2490129013746976
1646167674999715600,14.604715576171875,-0.5658020647127181,-1.1966302899569272,-3.762147717195749
1646167675009697800,14.61469775390625,-0.8277906208891421,-1.1307879907369613,-4.340508746165037
1646167675019679500,14.624679443359375,-1.0467850347958505,-0.9778501763880252,-4.972546420264244
1646167675029662700,14.634662841796874,-1.1269945167381317,-0.8402309272021055,-5.5656654579043385
1646167675039644400,14.64464453125,-1.0596047688804566,-0.6731950293958187,-6.0251096000701185
1646167675049626600,14.654626708984376,-0.9841219501338898,-0.4814262568712234,-6.375789416134357
1646167675059609600,14.664609619140625,-0.8995371757168322,-0.33199674290418624,-6.607407383966446
1646167675069591600,14.674591552734375,-0.79244582432881,-0.264864403873682,-6.782668673804402
1646167675079573500,14.684573486328125,-0.6871639335155487,-0.22835867377519606,-7.012094100028276
1646167675089556700,14.694556640625,-0.6069208415646106,-0.12649170597195625,-7.28448948392868
1646167675099538700,14.70453857421875,-0.4589899686574936,0.1303928050637245,-7.6088506173878905
1646167675109520600,14.714520751953126,-0.33146599702835083,0.5305787025749683,-7.926654584288596
1646167675119503600,14.724503662109376,-0.3164810477338731,0.8798936600267887,-7.905709411415457
1646167675129485600,14.734485595703125,-0.5105938991665839,0.9513555526942015,-7.536305021136998
1646167675139467500,14.744467529296875,-0.7956021694678813,0.5106108503013849,-7.010989353656768
1646167675149449500,14.754449462890625,-1.1235047749262304,-0.4124555964976549,-6.438085421049594
1646167675159432700,14.7644326171875,-1.1914707152366637,-1.5943296313494444,-6.046214931941032
1646167675169414400,14.774414306640624,-0.9153799839496612,-2.502358668014407,-5.827468720641732
1646167675179396600,14.784396728515626,-0.4998715026874095,-3.0799335150420664,-5.629549608793854
1646167675189379600,14.794379638671876,0.07255904025435447,-3.346563175022602,-5.365468464252352
1646167675199361500,14.804361572265625,0.6620096185147762,-3.2906881430655717,-4.986152920812368
1646167675209343700,14.81434375,1.1659013896942139,-2.9480770671665666,-4.508121274815499
1646167675219326500,14.824326416015625,1.4950152706384658,-2.493067108055949,-4.03391357102096
1646167675229308700,14.83430859375,1.635669941997528,-1.9906880795270203,-3.6545647098332643
1646167675239290400,14.844290283203126,1.6404396406173705,-1.4254215099304914,-3.3708217102274296
1646167675249273600,14.854273681640626,1.469020413160324,-0.9571078326106071,-3.144694448766112
1646167675259255600,14.864255615234375,1.1640472862601279,-0.5887006366759538,-2.8857465754598377
1646167675269237500,14.874237548828125,0.7405167535185814,-0.3062000383466482,-2.5953841577142476
1646167675279219700,14.8842197265625,0.2900105355679989,-0.14801906264722348,-2.320397588276863
1646167675289202700,14.89420263671875,-0.14415939154438673,-0.0435270070374012,-2.0232734213113783
1646167675299184600,14.9041845703125,-0.5063176100868731,0.06854980461299419,-1.712566134673357
1646167675309166600,14.91416650390625,-0.8700503114044665,0.14346797521412372,-1.4366934300512075
1646167675319149600,14.924149658203126,-1.1952198386371136,0.19031448206305504,-1.2324907078891991
1646167675329131500,14.934131591796875,-1.412279704284668,0.12827215964794159,-1.136799213850498
1646167675339113500,14.944113525390625,-1.4894190580666065,0.05324643701910972,-1.198874269491434
1646167675349096400,14.954096435546875,-1.3854573099412024,0.0965127472937107,-1.350025784945488
1646167675359078700,14.96407861328125,-1.201454495242983,0.07009703405499458,-1.4250064993888139
1646167675369060600,14.974060546875,-0.8992496640123426,0.011406944677233695,-1.4128379226893186
1646167675379043600,14.984043701171874,-0.6909001974344253,0.022078560817241667,-1.3596803329974412
1646167675389025800,14.99402587890625,-0.6949544412612915,0.0745581051170826,-1.2384054848909378
1646167675399007500,15.004007568359375,-0.7825229807294904,0.24534254180192946,-1.0781675766617058
1646167675408989700,15.01398974609375,-1.0216276510551572,0.45705987737774845,-0.8906962090700864
1646167675418972400,15.023972412109375,-1.2461679355859756,0.6521697770237922,-0.6440373239725827
1646167675428954600,15.03395458984375,-1.3525707932531832,0.9346581003934145,-0.3737596628785133
1646167675438936600,15.0439365234375,-1.4623521874427794,1.2750193515390158,-0.05192834015786647
1646167675448919600,15.05391943359375,-1.601131712579727,1.5619944649338722,0.3159586312949657
1646167675458901800,15.06390185546875,-1.6045125871896744,1.7955992226690052,0.6502431928753852
1646167675468883500,15.073883544921875,-1.5348261797621845,1.9929782362908124,0.991608652627468
1646167675478866700,15.08386669921875,-1.3808267275311052,2.194733565300703,1.3111480650186538
1646167675488848600,15.0938486328125,-1.1814262910842894,2.3863690668344497,1.6502274596601723
1646167675498830600,15.10383056640625,-1.078862865449488,2.6321304185703394,1.9930372730016708
1646167675508813600,15.1138134765625,-1.0348366767182946,2.904898142914474,2.331397705718875
1646167675518795500,15.12379541015625,-1.014671548306942,3.1807708475366234,2.6148364616811275
1646167675528777500,15.133777587890625,-0.9864812266111374,3.4981630187660455,2.903243653705716
1646167675538759400,15.143759521484375,-1.0455695215262473,3.838314426553249,3.215800367602706
1646167675548742700,15.15374267578125,-1.079964981472492,4.150838699485361,3.5124598396658895
1646167675558724600,15.163724609375,-1.0986381177604199,4.453630975215137,3.7211838386446234
1646167675568706600,15.17370654296875,-1.0555040555633604,4.687400860384106,3.7836996237903833
1646167675578689500,15.183689453125,-0.8753427187241614,4.9631087298333645,3.764875096333027
1646167675588671700,15.193671630859376,-0.7515420784670859,5.192211499974131,3.7363533507257696
1646167675598653400,15.2036533203125,-0.7186521277129649,5.385153407931328,3.8116795176059006
1646167675608636700,15.21363671875,-0.8304302486777305,5.445210694009066,3.885485927572846
1646167675618618400,15.223618408203125,-0.8797148693937807,5.440741439640521,3.9581963589966294
1646167675628600600,15.2336005859375,-0.9073791213888674,5.471567370536923,4.0726445759534835
1646167675638582500,15.24358251953125,-0.8672049319107085,5.442095192337036,4.236538084080815
1646167675648565500,15.2535654296875,-0.5950842732984573,5.4463341450810425,4.472128462675213
1646167675658547700,15.263547607421875,-0.32671624521799386,5.564007753825187,4.648424356257915
1646167675668529400,15.273529296875,0.04252162938714027,5.92003185352683,4.600144601735472
1646167675678512600,15.2835126953125,0.4619230629673227,6.439312917017936,4.415014828833938
1646167675688494600,15.29349462890625,0.7776584434330462,6.928474736577272,4.252719988074898
1646167675698476500,15.3034765625,0.983009166586399,7.324521050065756,4.137027908536791
1646167675708459500,15.31345947265625,1.0268249274373054,7.423162626081704,4.094086007910967
1646167675718441500,15.32344140625,0.7775543985366821,7.048741868945956,4.255417556595802
1646167675728423700,15.333423583984375,0.2453799146702513,6.200843183594942,4.455652544170618
1646167675738405400,15.3434052734375,-0.3889794438421726,5.292094015961885,4.28718281416893
1646167675748388600,15.353388671875,-0.8253297106683254,4.593302480755746,3.6860377064615486
1646167675758370600,15.36337060546875,-1.0170470452666283,4.038139956544339,2.952399606540799
1646167675768352500,15.3733525390625,-0.9771219351787119,3.6740868641659614,2.194071301999688
1646167675778335500,15.38333544921875,-0.6152327428359537,3.545878125143051,1.3119196339130401
1646167675788317700,15.393317626953126,0.07137706392817199,3.5382547906577586,0.6505559120863675
1646167675798299600,15.403299560546875,0.7781810790676623,3.606462942226231,0.1400707339912653
1646167675808282600,15.41328271484375,1.4277566748797892,3.5916947044223546,-0.32986148444116115
1646167675818264600,15.4232646484375,1.9210054714918134,3.516293718740344,-0.7541285147637128
1646167675828246500,15.43324658203125,2.1755098093926906,3.2885353489458558,-1.0372522134274245
1646167675838228500,15.443228515625,2.2455928149223325,2.8360972861498595,-1.0978642107784748
1646167675848211500,15.45321142578125,2.0558406429171563,2.3901608603328466,-1.1196288833409547
1646167675858193700,15.463193603515625,1.5988275272905825,2.0138193642675875,-1.0435890152335165
1646167675868175600,15.473175537109375,1.02066172863245,1.7327157732546328,-0.8648714474618434
1646167675878158600,15.48315869140625,0.34332126999497414,1.5550912614166736,-0.5848883849114179
1646167675888140800,15.493140869140625,-0.30973120814748106,1.3489321444898843,-0.2537649177104235
1646167675898122500,15.50312255859375,-0.8234650858402252,1.129779690477252,0.06833820768892765
1646167675908105700,15.513105712890624,-1.221256854756549,0.7436977216422558,0.3368874375551939
1646167675918087400,15.52308740234375,-1.4481424603044986,0.24136837747395037,0.623393179872632
1646167675928069600,15.533069580078125,-1.4906874705672264,-0.16491642143428326,0.8467869247168303
1646167675938052000,15.543052001953125,-1.5052864892840385,-0.6058119304746389,0.9511158987194299
1646167675948034300,15.553034423828125,-1.5029624302506446,-0.99576401874125,0.8984060527950525
1646167675958016300,15.563016357421875,-1.4784253703653811,-1.3364584473639727,0.8229512910991906
1646167675967998200,15.572998291015624,-1.4785668246626853,-1.6648989590913057,0.6978256127834319
1646167675977981200,15.582981201171876,-1.3583423623919486,-1.922401309764385,0.4810872341752052
1646167675987963100,15.592963134765625,-1.2331237450957298,-2.088708308774233,0.2277344043970108
1646167675997945300,15.6029453125,-1.0661866314888,-2.286689379942417,-0.050829439005255696
1646167676007928000,15.612927978515625,-0.8669488382577896,-2.398147767433524,-0.4587041374534368
1646167676017910300,15.62291015625,-0.6434884579181671,-2.5094337209671735,-0.8473720311284064
1646167676027892200,15.632892333984374,-0.4740706334114074,-2.5674340745151043,-1.2445552396923303
1646167676037875200,15.642875244140624,-0.36515199353098865,-2.5224960316359994,-1.7584943576335905
1646167676047857400,15.652857421875,-0.31730774434898046,-2.508001642337441,-2.230508058515191
1646167676057839000,15.662839111328125,-0.3450549984524026,-2.566103118172288,-2.5937965962618588
1646167676067821300,15.6728212890625,-0.37731823214292526,-2.681801042929292,-2.9352374593377113
1646167676077804000,15.682803955078125,-0.3780313488483429,-2.7171090876758095,-3.3151147283136844
1646167676087786200,15.6927861328125,-0.2804886374523863,-2.677297886291146,-3.697876028293371
1646167676097768200,15.702768310546874,-0.16466449249982834,-2.6028198606729505,-4.084020540970563
1646167676107751200,15.712751220703124,0.018459201276302337,-2.3653525822907686,-4.518146117484569
1646167676117733000,15.722733154296876,0.25547811483647676,-1.941213562262058,-4.946088036927581
1646167676127715000,15.732715087890625,0.38620990606360134,-1.538512467059493,-5.228347227716446
1646167676137698000,15.742697998046875,0.3994353714048862,-1.1553893480300903,-5.493910135248303
1646167676147680300,15.75268017578125,0.3433925451328978,-0.8759650884062051,-5.751221931785345
1646167676157662200,15.762662109375,0.1351602021286264,-0.743842683070898,-5.816130165025592
1646167676167644200,15.77264404296875,-0.19347090026736258,-0.7152046176075935,-5.848275361827016
1646167676177627100,15.782627197265626,-0.4064636626064777,-0.7269897479474544,-6.033138008224964
1646167676187609000,15.792609130859375,-0.47494975433349607,-0.7829834378480911,-6.261164089044928
1646167676197591300,15.80259130859375,-0.4953729491591453,-0.8893746050775051,-6.3983811871707434
1646167676207574000,15.812573974609375,-0.4711046962779015,-1.0135714781105518,-6.446008030742407
1646167676217556200,15.82255615234375,-0.39272856724262234,-1.076222287812829,-6.443277728995681
1646167676227538200,15.8325380859375,-0.2271135690849274,-0.9245458717018366,-6.519384232598543
1646167676237521200,15.842521240234374,-0.05839728044364601,-0.7149971123367548,-6.571697772681713
1646167676247503400,15.85250341796875,-0.03637950990293175,-0.6115823305696249,-6.493611493438482
1646167676257485000,15.862485107421875,-0.12995211209151894,-0.45163492971956726,-6.314947701680659
1646167676267467300,15.87246728515625,-0.3658079001564532,-0.39312779569327827,-6.024354397788644
1646167676277450200,15.8824501953125,-0.7214847207903862,-0.6689250969916581,-5.644974556940793
1646167676287432200,15.89243212890625,-1.0334849698483943,-1.2863619988083839,-5.266724596905708
1646167676297414400,15.902414306640624,-1.1493640963912009,-2.042230050715804,-4.884558340209722
1646167676307397000,15.912397216796874,-1.028672016608715,-2.5934189951211213,-4.590439784801006
1646167676317379300,15.92237939453125,-0.7865653149228543,-2.858446480602026,-4.385107766348123
1646167676327361000,15.932361083984375,-0.40997788127250967,-2.8871032507658003,-4.168711333045363
1646167676337344300,15.94234423828125,-0.08104863618016242,-2.718210326915979,-3.8930812050074337
1646167676347326200,15.952326171875,0.11762920334683731,-2.383763268250227,-3.596432838860154
1646167676357308200,15.96230810546875,0.2640308756589889,-1.9581863243728874,-3.378124434456229
1646167676367290400,15.972290283203124,0.313863704842329,-1.5183482154309749,-3.1878520379692312
1646167676377273300,15.9822734375,0.24710777964247388,-0.9641758713006973,-3.0287422569870945
1646167676387255300,15.99225537109375,0.07752747631669044,-0.4271469696730375,-2.880322796845436
1646167676397237200,16.0022373046875,-0.050921227208245545,0.07160217792093754,-2.743791342896223
1646167676407220200,16.01222021484375,-0.15672314157392828,0.49131987437605856,-2.582590727114677
1646167676417202200,16.0222021484375,-0.2779834131658077,0.8433885144501924,-2.3814959078401325
1646167676427184000,16.03218408203125,-0.42745380713250486,1.1258563795536756,-2.1767034030914307
1646167676437166300,16.042166259765626,-0.625377631688118,1.3855880967140197,-1.995964558625221
1646167676447149300,16.0521494140625,-0.8770704192996025,1.599291053149104,-1.823412527745962
1646167676457131300,16.06213134765625,-1.1531224990766495,1.6733739419698714,-1.6120862373143434
1646167676467113200,16.07211328125,-1.4528466924726962,1.6714152091175316,-1.359728848314285
1646167676477096200,16.08209619140625,-1.7449124070048332,1.5834773979455232,-1.0631091237396002
1646167676487078100,16.092078125,-2.028531780230999,1.4452590138226746,-0.7432119839519262
1646167676497060400,16.102060302734376,-2.148050140058994,1.338027888637781,-0.4682341823428869
1646167676507043000,16.11204296875,-2.230619702196121,1.2908476197898386,-0.22873335230648517
1646167676517025300,16.122025390625,-2.2052958758473395,1.2612637979090213,0.09317045112848281
1646167676527007000,16.132007080078125,-2.0421862115740774,1.2059434772253035,0.4444499866515398
1646167676536989200,16.1419892578125,-1.779597935938835,1.173304943948984,0.7785954320222139
1646167676546972200,16.15197216796875,-1.4649755216836928,1.2104267601191996,1.0555758056253195
1646167676556954000,16.1619541015625,-1.1909482257325201,1.2148895847469567,1.2926052771121264
1646167676566936300,16.171936279296876,-0.964998878121376,1.223417759117484,1.4912527032345533
1646167676576919300,16.181919189453126,-0.6945465180475264,1.3050859885007142,1.6909762341558932
1646167676586901200,16.1919013671875,-0.5288391654312611,1.3665075486689806,1.9008324520349502
1646167676596883200,16.20188330078125,-0.35378421182036396,1.4814736520200966,2.139713688868284
1646167676606866200,16.2118662109375,-0.2178782693583518,1.6395763017863034,2.392312485408783
1646167676616848100,16.22184814453125,-0.08563954416699707,1.8957462348118423,2.574646490111947
1646167676626830000,16.231830078125,0.014037804637476801,2.212762850727141,2.7763591490238904
1646167676636812300,16.241812255859376,0.05177344185709953,2.5078572654306885,3.045821402081847
1646167676646795300,16.251795166015626,-0.00047236675210297104,2.7968387502118945,3.3530823476582765
1646167676656777200,16.261777099609375,-0.07923552234359085,3.004647972433269,3.6984605501830576
1646167676666759200,16.27175927734375,-0.19504567530341446,3.125072925712168,4.013273518574238
1646167676676742400,16.281742431640627,-0.27747254103422164,3.2299455050721764,4.282391488239169
1646167676686724000,16.29172412109375,-0.37360776025243103,3.30217984341681,4.4345361063838
1646167676696706300,16.301706298828126,-0.39900516329407687,3.463385135373473,4.439325678747892
1646167676706688300,16.311688232421876,-0.3291536284327507,3.7020243801444765,4.377203861355781
1646167676716671200,16.321671142578126,-0.23368125703744588,4.054341149760782,4.265204791116714
